9.0 , 12.0 , 1996.0 , 2.0 , 265.3 , 6.0
10.0 , 12.0 , 1996.0 , 1.0 , 250.5 , 6.0
11.0 , 12.0 , 1996.0 , 0.0 , 256.1 , 6.0
12.0 , 12.0 , 1996.0 , 4.0 , 218.0 , 5.0
13.0 , 12.0 , 1996.0 , 0.0 , 253.9 , 6.0
14.0 , 12.0 , 1996.0 , 2.0 , 77.6 , 2.0
15.0 , 12.0 , 1996.0 , 2.0 , 64.6 , 1.0
16.0 , 12.0 , 1996.0 , 1.0 , 58.3 , 1.0
17.0 , 12.0 , 1996.0 , 1.0 , 53.7 , 1.0
19.0 , 12.0 , 1996.0 , 1.0 , 50.5 , 1.0
20.0 , 12.0 , 1996.0 , 1.0 , 28.2 , 1.0
21.0 , 12.0 , 1996.0 , 1.0 , 43.7 , 1.0
22.0 , 12.0 , 1996.0 , 4.0 , 57.7 , 1.0
23.0 , 12.0 , 1996.0 , 4.0 , 216.8 , 5.0
24.0 , 12.0 , 1996.0 , 2.0 , 8.2 , 0.0
25.0 , 12.0 , 1996.0 , 4.0 , 3.9 , 0.0
26.0 , 12.0 , 1996.0 , 4.0 , 186.6 , 4.0
27.0 , 12.0 , 1996.0 , 4.0 , 27.1 , 1.0
28.0 , 12.0 , 1996.0 , 0.0 , 37.3 , 1.0
29.0 , 12.0 , 1996.0 , 1.0 , 21.0 , 0.0
30.0 , 12.0 , 1996.0 , 1.0 , 49.7 , 1.0
31.0 , 12.0 , 1996.0 , 1.0 , 65.2 , 1.0
1.0 , 1.0 , 1997.0 , 0.0 , 94.6 , 2.0
2.0 , 1.0 , 1997.0 , 0.0 , 54.0 , 1.0
3.0 , 1.0 , 1997.0 , 0.0 , 78.2 , 2.0
4.0 , 1.0 , 1997.0 , 4.0 , 174.7 , 4.0
5.0 , 1.0 , 1997.0 , 1.0 , 281.2 , 6.0
6.0 , 1.0 , 1997.0 , 4.0 , 26.9 , 1.0
7.0 , 1.0 , 1997.0 , 1.0 , 98.6 , 2.0
8.0 , 1.0 , 1997.0 , 4.0 , 199.5 , 4.0
9.0 , 1.0 , 1997.0 , 0.0 , 290.4 , 6.0
10.0 , 1.0 , 1997.0 , 2.0 , 106.2 , 2.0
11.0 , 1.0 , 1997.0 , 2.0 , 189.4 , 4.0
12.0 , 1.0 , 1997.0 , 2.0 , 337.1 , 7.0
13.0 , 1.0 , 1997.0 , 2.0 , 12.0 , 0.0
14.0 , 1.0 , 1997.0 , 2.0 , 49.0 , 1.0
15.0 , 1.0 , 1997.0 , 2.0 , 47.6 , 1.0
16.0 , 1.0 , 1997.0 , 2.0 , 352.4 , 0.0
17.0 , 1.0 , 1997.0 , 2.0 , 292.2 , 6.0
18.0 , 1.0 , 1997.0 , 0.0 , 291.1 , 6.0
19.0 , 1.0 , 1997.0 , 0.0 , 302.9 , 7.0
20.0 , 1.0 , 1997.0 , 0.0 , 306.1 , 7.0
21.0 , 1.0 , 1997.0 , 2.0 , 315.4 , 7.0
22.0 , 1.0 , 1997.0 , 2.0 , 316.6 , 7.0
23.0 , 1.0 , 1997.0 , 2.0 , 352.5 , 0.0
24.0 , 1.0 , 1997.0 , 0.0 , 10.9 , 0.0
25.0 , 1.0 , 1997.0 , 0.0 , 344.1 , 0.0
26.0 , 1.0 , 1997.0 , 2.0 , 15.1 , 0.0
27.0 , 1.0 , 1997.0 , 2.0 , 210.0 , 5.0
28.0 , 1.0 , 1997.0 , 2.0 , 253.3 , 6.0
29.0 , 1.0 , 1997.0 , 4.0 , 284.6 , 6.0
30.0 , 1.0 , 1997.0 , 3.0 , 183.1 , 4.0
31.0 , 1.0 , 1997.0 , 1.0 , 234.7 , 5.0
1.0 , 2.0 , 1997.0 , 1.0 , 253.2 , 6.0
2.0 , 2.0 , 1997.0 , 1.0 , 261.3 , 6.0
3.0 , 2.0 , 1997.0 , 1.0 , 274.1 , 6.0
4.0 , 2.0 , 1997.0 , 0.0 , 274.9 , 6.0
5.0 , 2.0 , 1997.0 , 0.0 , 273.7 , 6.0
6.0 , 2.0 , 1997.0 , 0.0 , 257.7 , 6.0
7.0 , 2.0 , 1997.0 , 1.0 , 260.3 , 6.0
8.0 , 2.0 , 1997.0 , 1.0 , 265.0 , 6.0
9.0 , 2.0 , 1997.0 , 0.0 , 270.3 , 6.0
10.0 , 2.0 , 1997.0 , 2.0 , 263.5 , 6.0
11.0 , 2.0 , 1997.0 , 2.0 , 241.2 , 5.0
12.0 , 2.0 , 1997.0 , 0.0 , 105.1 , 2.0
13.0 , 2.0 , 1997.0 , 0.0 , 93.5 , 2.0
14.0 , 2.0 , 1997.0 , 1.0 , 107.0 , 2.0
15.0 , 2.0 , 1997.0 , 2.0 , 101.4 , 2.0
16.0 , 2.0 , 1997.0 , 2.0 , 101.8 , 2.0
17.0 , 2.0 , 1997.0 , 0.0 , 105.6 , 2.0
18.0 , 2.0 , 1997.0 , 2.0 , 127.0 , 3.0
19.0 , 2.0 , 1997.0 , 2.0 , 123.7 , 3.0
20.0 , 2.0 , 1997.0 , 2.0 , 157.1 , 3.0
21.0 , 2.0 , 1997.0 , 2.0 , 180.2 , 4.0
22.0 , 2.0 , 1997.0 , 2.0 , 226.3 , 5.0
23.0 , 2.0 , 1997.0 , 2.0 , 127.5 , 3.0
24.0 , 2.0 , 1997.0 , 2.0 , 225.1 , 5.0
25.0 , 2.0 , 1997.0 , 2.0 , 285.3 , 6.0
26.0 , 2.0 , 1997.0 , 0.0 , 287.9 , 6.0
27.0 , 2.0 , 1997.0 , 0.0 , 292.1 , 6.0
28.0 , 2.0 , 1997.0 , 1.0 , 286.8 , 6.0
1.0 , 3.0 , 1997.0 , 1.0 , 285.8 , 6.0
2.0 , 3.0 , 1997.0 , 1.0 , 280.6 , 6.0
3.0 , 3.0 , 1997.0 , 1.0 , 263.2 , 6.0
4.0 , 3.0 , 1997.0 , 1.0 , 263.2 , 6.0
5.0 , 3.0 , 1997.0 , 4.0 , 234.9 , 5.0
6.0 , 3.0 , 1997.0 , 2.0 , 147.1 , 3.0
7.0 , 3.0 , 1997.0 , 2.0 , 111.4 , 2.0
8.0 , 3.0 , 1997.0 , 1.0 , 95.9 , 2.0
9.0 , 3.0 , 1997.0 , 1.0 , 95.1 , 2.0
10.0 , 3.0 , 1997.0 , 1.0 , 95.0 , 2.0
11.0 , 3.0 , 1997.0 , 1.0 , 85.9 , 2.0
12.0 , 3.0 , 1997.0 , 1.0 , 115.9 , 3.0
13.0 , 3.0 , 1997.0 , 0.0 , 285.8 , 6.0
14.0 , 3.0 , 1997.0 , 3.0 , 21.6 , 0.0
15.0 , 3.0 , 1997.0 , 1.0 , 64.0 , 1.0
16.0 , 3.0 , 1997.0 , 2.0 , 205.1 , 5.0
17.0 , 3.0 , 1997.0 , 0.0 , 267.4 , 6.0
18.0 , 3.0 , 1997.0 , 1.0 , 273.8 , 6.0
19.0 , 3.0 , 1997.0 , 3.0 , 286.1 , 6.0
20.0 , 3.0 , 1997.0 , 1.0 , 84.7 , 2.0
21.0 , 3.0 , 1997.0 , 0.0 , 109.8 , 2.0
22.0 , 3.0 , 1997.0 , 0.0 , 91.3 , 2.0
23.0 , 3.0 , 1997.0 , 2.0 , 227.7 , 5.0
24.0 , 3.0 , 1997.0 , 2.0 , 269.2 , 6.0
25.0 , 3.0 , 1997.0 , 0.0 , 272.8 , 6.0
26.0 , 3.0 , 1997.0 , 0.0 , 297.1 , 7.0
27.0 , 3.0 , 1997.0 , 0.0 , 306.8 , 7.0
28.0 , 3.0 , 1997.0 , 1.0 , 293.0 , 7.0
29.0 , 3.0 , 1997.0 , 1.0 , 280.1 , 6.0
30.0 , 3.0 , 1997.0 , 1.0 , 272.5 , 6.0
31.0 , 3.0 , 1997.0 , 1.0 , 269.6 , 6.0
1.0 , 4.0 , 1997.0 , 1.0 , 267.7 , 6.0
2.0 , 4.0 , 1997.0 , 1.0 , 263.2 , 6.0
3.0 , 4.0 , 1997.0 , 1.0 , 263.1 , 6.0
4.0 , 4.0 , 1997.0 , 1.0 , 255.1 , 6.0
5.0 , 4.0 , 1997.0 , 1.0 , 243.0 , 5.0
6.0 , 4.0 , 1997.0 , 1.0 , 228.6 , 5.0
7.0 , 4.0 , 1997.0 , 0.0 , 169.1 , 4.0
8.0 , 4.0 , 1997.0 , 1.0 , 157.8 , 4.0
9.0 , 4.0 , 1997.0 , 1.0 , 161.6 , 4.0
10.0 , 4.0 , 1997.0 , 1.0 , 175.2 , 4.0
11.0 , 4.0 , 1997.0 , 1.0 , 185.5 , 4.0
12.0 , 4.0 , 1997.0 , 1.0 , 209.6 , 5.0
13.0 , 4.0 , 1997.0 , 0.0 , 247.7 , 6.0
14.0 , 4.0 , 1997.0 , 2.0 , 255.7 , 6.0
15.0 , 4.0 , 1997.0 , 2.0 , 233.4 , 5.0
16.0 , 4.0 , 1997.0 , 1.0 , 244.0 , 5.0
17.0 , 4.0 , 1997.0 , 0.0 , 256.4 , 6.0
18.0 , 4.0 , 1997.0 , 0.0 , 254.7 , 6.0
19.0 , 4.0 , 1997.0 , 0.0 , 254.3 , 6.0
20.0 , 4.0 , 1997.0 , 2.0 , 259.5 , 6.0
21.0 , 4.0 , 1997.0 , 2.0 , 269.9 , 6.0
22.0 , 4.0 , 1997.0 , 2.0 , 107.1 , 2.0
23.0 , 4.0 , 1997.0 , 2.0 , 272.2 , 6.0
24.0 , 4.0 , 1997.0 , 2.0 , 328.8 , 7.0
25.0 , 4.0 , 1997.0 , 2.0 , 128.4 , 3.0
26.0 , 4.0 , 1997.0 , 2.0 , 242.1 , 5.0
27.0 , 4.0 , 1997.0 , 0.0 , 252.4 , 6.0
28.0 , 4.0 , 1997.0 , 0.0 , 255.0 , 6.0
29.0 , 4.0 , 1997.0 , 0.0 , 260.4 , 6.0
30.0 , 4.0 , 1997.0 , 0.0 , 254.1 , 6.0
1.0 , 5.0 , 1997.0 , 1.0 , 236.2 , 5.0
2.0 , 5.0 , 1997.0 , 1.0 , 245.0 , 5.0
3.0 , 5.0 , 1997.0 , 1.0 , 254.5 , 6.0
4.0 , 5.0 , 1997.0 , 0.0 , 260.7 , 6.0
5.0 , 5.0 , 1997.0 , 1.0 , 257.3 , 6.0
6.0 , 5.0 , 1997.0 , 1.0 , 262.9 , 6.0
7.0 , 5.0 , 1997.0 , 1.0 , 265.9 , 6.0
8.0 , 5.0 , 1997.0 , 1.0 , 259.5 , 6.0
9.0 , 5.0 , 1997.0 , 1.0 , 253.8 , 6.0
10.0 , 5.0 , 1997.0 , 1.0 , 257.0 , 6.0
11.0 , 5.0 , 1997.0 , 1.0 , 254.3 , 6.0
12.0 , 5.0 , 1997.0 , 1.0 , 254.7 , 6.0
13.0 , 5.0 , 1997.0 , 1.0 , 255.9 , 6.0
14.0 , 5.0 , 1997.0 , 1.0 , 257.0 , 6.0
15.0 , 5.0 , 1997.0 , 1.0 , 250.4 , 6.0
16.0 , 5.0 , 1997.0 , 1.0 , 244.1 , 5.0
17.0 , 5.0 , 1997.0 , 1.0 , 252.1 , 6.0
18.0 , 5.0 , 1997.0 , 1.0 , 262.4 , 6.0
19.0 , 5.0 , 1997.0 , 1.0 , 267.6 , 6.0
20.0 , 5.0 , 1997.0 , 1.0 , 260.7 , 6.0
21.0 , 5.0 , 1997.0 , 1.0 , 246.4 , 5.0
22.0 , 5.0 , 1997.0 , 1.0 , 247.0 , 5.0
23.0 , 5.0 , 1997.0 , 0.0 , 250.2 , 6.0
24.0 , 5.0 , 1997.0 , 0.0 , 250.7 , 6.0
25.0 , 5.0 , 1997.0 , 0.0 , 247.4 , 5.0
26.0 , 5.0 , 1997.0 , 1.0 , 248.6 , 6.0
27.0 , 5.0 , 1997.0 , 1.0 , 253.9 , 6.0
28.0 , 5.0 , 1997.0 , 0.0 , 250.4 , 6.0
29.0 , 5.0 , 1997.0 , 0.0 , 248.6 , 6.0
30.0 , 5.0 , 1997.0 , 0.0 , 250.8 , 6.0
31.0 , 5.0 , 1997.0 , 0.0 , 250.3 , 6.0
1.0 , 6.0 , 1997.0 , 1.0 , 251.5 , 6.0
2.0 , 6.0 , 1997.0 , 1.0 , 254.1 , 6.0
3.0 , 6.0 , 1997.0 , 1.0 , 257.4 , 6.0
4.0 , 6.0 , 1997.0 , 1.0 , 254.0 , 6.0
5.0 , 6.0 , 1997.0 , 1.0 , 252.4 , 6.0
6.0 , 6.0 , 1997.0 , 1.0 , 247.4 , 5.0
7.0 , 6.0 , 1997.0 , 1.0 , 239.4 , 5.0
8.0 , 6.0 , 1997.0 , 1.0 , 227.7 , 5.0
9.0 , 6.0 , 1997.0 , 0.0 , 205.1 , 5.0
10.0 , 6.0 , 1997.0 , 2.0 , 206.1 , 5.0
11.0 , 6.0 , 1997.0 , 2.0 , 236.3 , 5.0
12.0 , 6.0 , 1997.0 , 1.0 , 247.6 , 6.0
13.0 , 6.0 , 1997.0 , 1.0 , 252.0 , 6.0
14.0 , 6.0 , 1997.0 , 1.0 , 255.5 , 6.0
15.0 , 6.0 , 1997.0 , 1.0 , 256.5 , 6.0
16.0 , 6.0 , 1997.0 , 1.0 , 260.3 , 6.0
17.0 , 6.0 , 1997.0 , 1.0 , 260.3 , 6.0
18.0 , 6.0 , 1997.0 , 1.0 , 268.3 , 6.0
19.0 , 6.0 , 1997.0 , 1.0 , 266.7 , 6.0
20.0 , 6.0 , 1997.0 , 1.0 , 253.4 , 6.0
21.0 , 6.0 , 1997.0 , 1.0 , 255.3 , 6.0
22.0 , 6.0 , 1997.0 , 1.0 , 263.1 , 6.0
23.0 , 6.0 , 1997.0 , 1.0 , 261.4 , 6.0
24.0 , 6.0 , 1997.0 , 1.0 , 248.9 , 6.0
25.0 , 6.0 , 1997.0 , 1.0 , 240.1 , 5.0
26.0 , 6.0 , 1997.0 , 1.0 , 241.2 , 5.0
27.0 , 6.0 , 1997.0 , 1.0 , 242.2 , 5.0
28.0 , 6.0 , 1997.0 , 1.0 , 248.7 , 6.0
29.0 , 6.0 , 1997.0 , 1.0 , 254.9 , 6.0
30.0 , 6.0 , 1997.0 , 1.0 , 251.8 , 6.0
1.0 , 7.0 , 1997.0 , 0.0 , 248.5 , 6.0
2.0 , 7.0 , 1997.0 , 2.0 , 245.9 , 5.0
3.0 , 7.0 , 1997.0 , 2.0 , 241.3 , 5.0
4.0 , 7.0 , 1997.0 , 2.0 , 224.4 , 5.0
5.0 , 7.0 , 1997.0 , 2.0 , 222.8 , 5.0
6.0 , 7.0 , 1997.0 , 0.0 , 235.9 , 5.0
7.0 , 7.0 , 1997.0 , 1.0 , 254.6 , 6.0
8.0 , 7.0 , 1997.0 , 1.0 , 266.5 , 6.0
9.0 , 7.0 , 1997.0 , 1.0 , 260.3 , 6.0
10.0 , 7.0 , 1997.0 , 1.0 , 259.7 , 6.0
11.0 , 7.0 , 1997.0 , 1.0 , 258.0 , 6.0
12.0 , 7.0 , 1997.0 , 1.0 , 256.2 , 6.0
13.0 , 7.0 , 1997.0 , 1.0 , 251.2 , 6.0
14.0 , 7.0 , 1997.0 , 1.0 , 243.6 , 5.0
15.0 , 7.0 , 1997.0 , 1.0 , 248.8 , 6.0
16.0 , 7.0 , 1997.0 , 1.0 , 254.4 , 6.0
17.0 , 7.0 , 1997.0 , 1.0 , 252.7 , 6.0
18.0 , 7.0 , 1997.0 , 1.0 , 246.4 , 5.0
19.0 , 7.0 , 1997.0 , 0.0 , 244.0 , 5.0
20.0 , 7.0 , 1997.0 , 1.0 , 257.1 , 6.0
21.0 , 7.0 , 1997.0 , 1.0 , 263.4 , 6.0
22.0 , 7.0 , 1997.0 , 1.0 , 257.6 , 6.0
23.0 , 7.0 , 1997.0 , 1.0 , 249.7 , 6.0
24.0 , 7.0 , 1997.0 , 0.0 , 248.6 , 6.0
25.0 , 7.0 , 1997.0 , 2.0 , 254.4 , 6.0
26.0 , 7.0 , 1997.0 , 0.0 , 262.2 , 6.0
27.0 , 7.0 , 1997.0 , 1.0 , 257.1 , 6.0
28.0 , 7.0 , 1997.0 , 1.0 , 254.9 , 6.0
29.0 , 7.0 , 1997.0 , 0.0 , 246.1 , 5.0
30.0 , 7.0 , 1997.0 , 1.0 , 247.6 , 6.0
31.0 , 7.0 , 1997.0 , 1.0 , 255.0 , 6.0
1.0 , 8.0 , 1997.0 , 1.0 , 255.3 , 6.0
2.0 , 8.0 , 1997.0 , 1.0 , 250.4 , 6.0
3.0 , 8.0 , 1997.0 , 1.0 , 255.0 , 6.0
4.0 , 8.0 , 1997.0 , 1.0 , 256.4 , 6.0
5.0 , 8.0 , 1997.0 , 1.0 , 255.6 , 6.0
6.0 , 8.0 , 1997.0 , 1.0 , 253.4 , 6.0
7.0 , 8.0 , 1997.0 , 1.0 , 261.5 , 6.0
8.0 , 8.0 , 1997.0 , 1.0 , 259.1 , 6.0
9.0 , 8.0 , 1997.0 , 1.0 , 258.9 , 6.0
10.0 , 8.0 , 1997.0 , 1.0 , 259.7 , 6.0
11.0 , 8.0 , 1997.0 , 1.0 , 246.8 , 5.0
12.0 , 8.0 , 1997.0 , 1.0 , 230.1 , 5.0
13.0 , 8.0 , 1997.0 , 1.0 , 234.0 , 5.0
14.0 , 8.0 , 1997.0 , 1.0 , 248.0 , 6.0
15.0 , 8.0 , 1997.0 , 1.0 , 253.8 , 6.0
16.0 , 8.0 , 1997.0 , 1.0 , 247.3 , 5.0
17.0 , 8.0 , 1997.0 , 1.0 , 234.7 , 5.0
18.0 , 8.0 , 1997.0 , 1.0 , 226.1 , 5.0
19.0 , 8.0 , 1997.0 , 1.0 , 239.9 , 5.0
20.0 , 8.0 , 1997.0 , 1.0 , 247.4 , 5.0
21.0 , 8.0 , 1997.0 , 1.0 , 243.2 , 5.0
22.0 , 8.0 , 1997.0 , 1.0 , 233.1 , 5.0
23.0 , 8.0 , 1997.0 , 0.0 , 254.2 , 6.0
24.0 , 8.0 , 1997.0 , 1.0 , 264.8 , 6.0
25.0 , 8.0 , 1997.0 , 1.0 , 264.5 , 6.0
26.0 , 8.0 , 1997.0 , 1.0 , 267.2 , 6.0
27.0 , 8.0 , 1997.0 , 1.0 , 273.0 , 6.0
28.0 , 8.0 , 1997.0 , 1.0 , 272.0 , 6.0
29.0 , 8.0 , 1997.0 , 0.0 , 260.3 , 6.0
30.0 , 8.0 , 1997.0 , 0.0 , 258.5 , 6.0
31.0 , 8.0 , 1997.0 , 1.0 , 258.8 , 6.0
1.0 , 9.0 , 1997.0 , 1.0 , 264.9 , 6.0
2.0 , 9.0 , 1997.0 , 1.0 , 262.8 , 6.0
3.0 , 9.0 , 1997.0 , 1.0 , 254.2 , 6.0
4.0 , 9.0 , 1997.0 , 1.0 , 248.5 , 6.0
5.0 , 9.0 , 1997.0 , 1.0 , 254.7 , 6.0
6.0 , 9.0 , 1997.0 , 1.0 , 255.4 , 6.0
7.0 , 9.0 , 1997.0 , 1.0 , 249.3 , 6.0
8.0 , 9.0 , 1997.0 , 1.0 , 249.2 , 6.0
9.0 , 9.0 , 1997.0 , 1.0 , 258.6 , 6.0
10.0 , 9.0 , 1997.0 , 1.0 , 261.1 , 6.0
11.0 , 9.0 , 1997.0 , 1.0 , 271.2 , 6.0
12.0 , 9.0 , 1997.0 , 1.0 , 281.5 , 6.0
13.0 , 9.0 , 1997.0 , 1.0 , 267.2 , 6.0
14.0 , 9.0 , 1997.0 , 1.0 , 256.8 , 6.0
15.0 , 9.0 , 1997.0 , 1.0 , 251.4 , 6.0
16.0 , 9.0 , 1997.0 , 1.0 , 256.7 , 6.0
17.0 , 9.0 , 1997.0 , 1.0 , 256.8 , 6.0
18.0 , 9.0 , 1997.0 , 1.0 , 254.5 , 6.0
19.0 , 9.0 , 1997.0 , 1.0 , 258.5 , 6.0
20.0 , 9.0 , 1997.0 , 1.0 , 259.8 , 6.0
21.0 , 9.0 , 1997.0 , 1.0 , 252.0 , 6.0
22.0 , 9.0 , 1997.0 , 3.0 , 264.4 , 6.0
24.0 , 9.0 , 1997.0 , 3.0 , 346.5 , 0.0
25.0 , 9.0 , 1997.0 , 1.0 , 113.0 , 3.0
26.0 , 9.0 , 1997.0 , 0.0 , 208.6 , 5.0
27.0 , 9.0 , 1997.0 , 0.0 , 253.6 , 6.0
28.0 , 9.0 , 1997.0 , 0.0 , 260.9 , 6.0
29.0 , 9.0 , 1997.0 , 1.0 , 259.7 , 6.0
30.0 , 9.0 , 1997.0 , 1.0 , 256.5 , 6.0
1.0 , 10.0 , 1997.0 , 1.0 , 254.9 , 6.0
2.0 , 10.0 , 1997.0 , 1.0 , 252.6 , 6.0
3.0 , 10.0 , 1997.0 , 1.0 , 249.2 , 6.0
4.0 , 10.0 , 1997.0 , 1.0 , 252.9 , 6.0
5.0 , 10.0 , 1997.0 , 1.0 , 258.9 , 6.0
6.0 , 10.0 , 1997.0 , 1.0 , 256.4 , 6.0
7.0 , 10.0 , 1997.0 , 4.0 , 229.2 , 5.0
8.0 , 10.0 , 1997.0 , 1.0 , 108.7 , 2.0
9.0 , 10.0 , 1997.0 , 1.0 , 102.1 , 2.0
10.0 , 10.0 , 1997.0 , 1.0 , 73.8 , 2.0
11.0 , 10.0 , 1997.0 , 1.0 , 133.3 , 3.0
12.0 , 10.0 , 1997.0 , 2.0 , 195.1 , 4.0
13.0 , 10.0 , 1997.0 , 2.0 , 116.6 , 3.0
14.0 , 10.0 , 1997.0 , 2.0 , 118.2 , 3.0
15.0 , 10.0 , 1997.0 , 2.0 , 211.7 , 5.0
16.0 , 10.0 , 1997.0 , 2.0 , 239.4 , 5.0
17.0 , 10.0 , 1997.0 , 2.0 , 261.0 , 6.0
18.0 , 10.0 , 1997.0 , 0.0 , 250.4 , 6.0
19.0 , 10.0 , 1997.0 , 0.0 , 261.6 , 6.0
20.0 , 10.0 , 1997.0 , 0.0 , 267.7 , 6.0
21.0 , 10.0 , 1997.0 , 0.0 , 273.8 , 6.0
22.0 , 10.0 , 1997.0 , 0.0 , 276.9 , 6.0
23.0 , 10.0 , 1997.0 , 0.0 , 257.1 , 6.0
24.0 , 10.0 , 1997.0 , 0.0 , 264.3 , 6.0
25.0 , 10.0 , 1997.0 , 0.0 , 275.1 , 6.0
26.0 , 10.0 , 1997.0 , 0.0 , 282.2 , 6.0
27.0 , 10.0 , 1997.0 , 1.0 , 282.2 , 6.0
28.0 , 10.0 , 1997.0 , 1.0 , 286.3 , 6.0
29.0 , 10.0 , 1997.0 , 4.0 , 270.5 , 6.0
30.0 , 10.0 , 1997.0 , 2.0 , 240.3 , 5.0
31.0 , 10.0 , 1997.0 , 2.0 , 194.5 , 4.0
1.0 , 11.0 , 1997.0 , 1.0 , 89.0 , 2.0
2.0 , 11.0 , 1997.0 , 1.0 , 66.7 , 1.0
3.0 , 11.0 , 1997.0 , 1.0 , 44.2 , 1.0
4.0 , 11.0 , 1997.0 , 1.0 , 72.2 , 2.0
5.0 , 11.0 , 1997.0 , 3.0 , 351.8 , 0.0
6.0 , 11.0 , 1997.0 , 0.0 , 223.7 , 5.0
7.0 , 11.0 , 1997.0 , 0.0 , 244.7 , 5.0
8.0 , 11.0 , 1997.0 , 2.0 , 209.8 , 5.0
9.0 , 11.0 , 1997.0 , 2.0 , 204.7 , 5.0
10.0 , 11.0 , 1997.0 , 2.0 , 201.2 , 4.0
11.0 , 11.0 , 1997.0 , 0.0 , 224.5 , 5.0
12.0 , 11.0 , 1997.0 , 0.0 , 246.2 , 5.0
13.0 , 11.0 , 1997.0 , 0.0 , 254.2 , 6.0
14.0 , 11.0 , 1997.0 , 0.0 , 260.3 , 6.0
15.0 , 11.0 , 1997.0 , 2.0 , 198.1 , 4.0
16.0 , 11.0 , 1997.0 , 2.0 , 189.5 , 4.0
17.0 , 11.0 , 1997.0 , 2.0 , 237.3 , 5.0
18.0 , 11.0 , 1997.0 , 2.0 , 107.2 , 2.0
19.0 , 11.0 , 1997.0 , 2.0 , 91.2 , 2.0
20.0 , 11.0 , 1997.0 , 0.0 , 65.7 , 1.0
21.0 , 11.0 , 1997.0 , 1.0 , 66.6 , 1.0
22.0 , 11.0 , 1997.0 , 0.0 , 45.1 , 1.0
23.0 , 11.0 , 1997.0 , 2.0 , 26.6 , 1.0
24.0 , 11.0 , 1997.0 , 0.0 , 23.4 , 1.0
25.0 , 11.0 , 1997.0 , 1.0 , 355.1 , 0.0
26.0 , 11.0 , 1997.0 , 1.0 , 13.9 , 0.0
27.0 , 11.0 , 1997.0 , 1.0 , 58.7 , 1.0
28.0 , 11.0 , 1997.0 , 2.0 , 353.8 , 0.0
29.0 , 11.0 , 1997.0 , 0.0 , 16.0 , 0.0
30.0 , 11.0 , 1997.0 , 4.0 , 318.6 , 7.0
1.0 , 12.0 , 1997.0 , 0.0 , 331.3 , 7.0
2.0 , 12.0 , 1997.0 , 0.0 , 319.6 , 7.0
3.0 , 12.0 , 1997.0 , 3.0 , 56.4 , 1.0
4.0 , 12.0 , 1997.0 , 3.0 , 161.7 , 4.0
5.0 , 12.0 , 1997.0 , 1.0 , 207.9 , 5.0
6.0 , 12.0 , 1997.0 , 2.0 , 84.8 , 2.0
7.0 , 12.0 , 1997.0 , 0.0 , 130.3 , 3.0
8.0 , 12.0 , 1997.0 , 2.0 , 257.9 , 6.0
9.0 , 12.0 , 1997.0 , 2.0 , 5.1 , 0.0
10.0 , 12.0 , 1997.0 , 2.0 , 80.8 , 2.0
11.0 , 12.0 , 1997.0 , 2.0 , 56.6 , 1.0
12.0 , 12.0 , 1997.0 , 1.0 , 78.9 , 2.0
13.0 , 12.0 , 1997.0 , 1.0 , 115.0 , 3.0
14.0 , 12.0 , 1997.0 , 1.0 , 108.9 , 2.0
15.0 , 12.0 , 1997.0 , 1.0 , 72.0 , 2.0
16.0 , 12.0 , 1997.0 , 1.0 , 84.7 , 2.0
17.0 , 12.0 , 1997.0 , 3.0 , 98.0 , 2.0
18.0 , 12.0 , 1997.0 , 1.0 , 96.6 , 2.0
19.0 , 12.0 , 1997.0 , 0.0 , 99.9 , 2.0
20.0 , 12.0 , 1997.0 , 2.0 , 80.9 , 2.0
21.0 , 12.0 , 1997.0 , 2.0 , 69.6 , 2.0
22.0 , 12.0 , 1997.0 , 2.0 , 54.3 , 1.0
23.0 , 12.0 , 1997.0 , 2.0 , 323.0 , 7.0
24.0 , 12.0 , 1997.0 , 2.0 , 273.0 , 6.0
25.0 , 12.0 , 1997.0 , 0.0 , 271.3 , 6.0
26.0 , 12.0 , 1997.0 , 0.0 , 272.3 , 6.0
27.0 , 12.0 , 1997.0 , 2.0 , 278.7 , 6.0
28.0 , 12.0 , 1997.0 , 2.0 , 279.8 , 6.0
29.0 , 12.0 , 1997.0 , 0.0 , 267.4 , 6.0
30.0 , 12.0 , 1997.0 , 1.0 , 269.9 , 6.0
31.0 , 12.0 , 1997.0 , 1.0 , 275.2 , 6.0
1.0 , 1.0 , 1998.0 , 1.0 , 283.4 , 6.0
2.0 , 1.0 , 1998.0 , 1.0 , 278.4 , 6.0
3.0 , 1.0 , 1998.0 , 1.0 , 273.8 , 6.0
4.0 , 1.0 , 1998.0 , 1.0 , 277.3 , 6.0
5.0 , 1.0 , 1998.0 , 1.0 , 283.2 , 6.0
6.0 , 1.0 , 1998.0 , 1.0 , 270.8 , 6.0
7.0 , 1.0 , 1998.0 , 1.0 , 234.7 , 5.0
8.0 , 1.0 , 1998.0 , 2.0 , 215.6 , 5.0
9.0 , 1.0 , 1998.0 , 2.0 , 145.4 , 3.0
10.0 , 1.0 , 1998.0 , 2.0 , 144.6 , 3.0
11.0 , 1.0 , 1998.0 , 2.0 , 116.5 , 3.0
12.0 , 1.0 , 1998.0 , 0.0 , 165.1 , 4.0
13.0 , 1.0 , 1998.0 , 0.0 , 241.3 , 5.0
14.0 , 1.0 , 1998.0 , 0.0 , 244.8 , 5.0
