26.0 , 11.0 , 1992.0 , 2.0 , 167.7 , 4.0
27.0 , 11.0 , 1992.0 , 2.0 , 172.7 , 4.0
28.0 , 11.0 , 1992.0 , 2.0 , 128.7 , 3.0
29.0 , 11.0 , 1992.0 , 2.0 , 88.2 , 2.0
30.0 , 11.0 , 1992.0 , 2.0 , 87.7 , 2.0
1.0 , 12.0 , 1992.0 , 2.0 , 68.5 , 2.0
2.0 , 12.0 , 1992.0 , 2.0 , 53.1 , 1.0
3.0 , 12.0 , 1992.0 , 2.0 , 73.4 , 2.0
4.0 , 12.0 , 1992.0 , 2.0 , 78.4 , 2.0
5.0 , 12.0 , 1992.0 , 2.0 , 70.1 , 2.0
6.0 , 12.0 , 1992.0 , 0.0 , 81.7 , 2.0
7.0 , 12.0 , 1992.0 , 1.0 , 103.1 , 2.0
8.0 , 12.0 , 1992.0 , 2.0 , 112.3 , 2.0
9.0 , 12.0 , 1992.0 , 0.0 , 81.9 , 2.0
10.0 , 12.0 , 1992.0 , 1.0 , 89.0 , 2.0
11.0 , 12.0 , 1992.0 , 1.0 , 80.2 , 2.0
12.0 , 12.0 , 1992.0 , 0.0 , 127.7 , 3.0
13.0 , 12.0 , 1992.0 , 0.0 , 74.0 , 2.0
14.0 , 12.0 , 1992.0 , 2.0 , 142.2 , 3.0
15.0 , 12.0 , 1992.0 , 0.0 , 249.6 , 6.0
16.0 , 12.0 , 1992.0 , 0.0 , 274.1 , 6.0
17.0 , 12.0 , 1992.0 , 0.0 , 279.1 , 6.0
18.0 , 12.0 , 1992.0 , 0.0 , 270.7 , 6.0
19.0 , 12.0 , 1992.0 , 1.0 , 260.9 , 6.0
20.0 , 12.0 , 1992.0 , 1.0 , 251.4 , 6.0
21.0 , 12.0 , 1992.0 , 1.0 , 252.0 , 6.0
22.0 , 12.0 , 1992.0 , 0.0 , 255.7 , 6.0
23.0 , 12.0 , 1992.0 , 0.0 , 253.2 , 6.0
24.0 , 12.0 , 1992.0 , 2.0 , 244.6 , 5.0
25.0 , 12.0 , 1992.0 , 2.0 , 96.0 , 2.0
26.0 , 12.0 , 1992.0 , 2.0 , 89.0 , 2.0
27.0 , 12.0 , 1992.0 , 2.0 , 86.5 , 2.0
28.0 , 12.0 , 1992.0 , 2.0 , 340.3 , 0.0
29.0 , 12.0 , 1992.0 , 2.0 , 13.3 , 0.0
30.0 , 12.0 , 1992.0 , 2.0 , 325.0 , 7.0
31.0 , 12.0 , 1992.0 , 1.0 , 313.2 , 7.0
1.0 , 1.0 , 1993.0 , 4.0 , 298.1 , 7.0
2.0 , 1.0 , 1993.0 , 4.0 , 229.5 , 5.0
3.0 , 1.0 , 1993.0 , 2.0 , 240.5 , 5.0
4.0 , 1.0 , 1993.0 , 2.0 , 297.4 , 7.0
5.0 , 1.0 , 1993.0 , 2.0 , 34.7 , 1.0
6.0 , 1.0 , 1993.0 , 2.0 , 45.0 , 1.0
7.0 , 1.0 , 1993.0 , 2.0 , 61.4 , 1.0
8.0 , 1.0 , 1993.0 , 2.0 , 75.1 , 2.0
9.0 , 1.0 , 1993.0 , 1.0 , 274.4 , 6.0
10.0 , 1.0 , 1993.0 , 1.0 , 276.5 , 6.0
11.0 , 1.0 , 1993.0 , 1.0 , 274.8 , 6.0
12.0 , 1.0 , 1993.0 , 1.0 , 268.7 , 6.0
13.0 , 1.0 , 1993.0 , 1.0 , 272.5 , 6.0
14.0 , 1.0 , 1993.0 , 1.0 , 268.7 , 6.0
15.0 , 1.0 , 1993.0 , 0.0 , 269.3 , 6.0
16.0 , 1.0 , 1993.0 , 2.0 , 243.7 , 5.0
17.0 , 1.0 , 1993.0 , 2.0 , 174.0 , 4.0
18.0 , 1.0 , 1993.0 , 2.0 , 109.9 , 2.0
19.0 , 1.0 , 1993.0 , 2.0 , 93.3 , 2.0
20.0 , 1.0 , 1993.0 , 2.0 , 213.7 , 5.0
21.0 , 1.0 , 1993.0 , 2.0 , 116.1 , 3.0
22.0 , 1.0 , 1993.0 , 0.0 , 106.5 , 2.0
23.0 , 1.0 , 1993.0 , 0.0 , 122.6 , 3.0
24.0 , 1.0 , 1993.0 , 2.0 , 87.1 , 2.0
25.0 , 1.0 , 1993.0 , 2.0 , 62.2 , 1.0
26.0 , 1.0 , 1993.0 , 2.0 , 272.9 , 6.0
27.0 , 1.0 , 1993.0 , 2.0 , 265.6 , 6.0
28.0 , 1.0 , 1993.0 , 2.0 , 198.2 , 4.0
29.0 , 1.0 , 1993.0 , 2.0 , 103.0 , 2.0
30.0 , 1.0 , 1993.0 , 2.0 , 272.9 , 6.0
31.0 , 1.0 , 1993.0 , 2.0 , 28.8 , 1.0
1.0 , 2.0 , 1993.0 , 2.0 , 304.3 , 7.0
2.0 , 2.0 , 1993.0 , 2.0 , 84.6 , 2.0
3.0 , 2.0 , 1993.0 , 1.0 , 223.6 , 5.0
4.0 , 2.0 , 1993.0 , 1.0 , 220.3 , 5.0
5.0 , 2.0 , 1993.0 , 0.0 , 241.7 , 5.0
6.0 , 2.0 , 1993.0 , 0.0 , 220.4 , 5.0
7.0 , 2.0 , 1993.0 , 2.0 , 135.0 , 3.0
8.0 , 2.0 , 1993.0 , 2.0 , 334.7 , 7.0
9.0 , 2.0 , 1993.0 , 2.0 , 280.6 , 6.0
10.0 , 2.0 , 1993.0 , 0.0 , 264.4 , 6.0
11.0 , 2.0 , 1993.0 , 0.0 , 270.4 , 6.0
12.0 , 2.0 , 1993.0 , 1.0 , 276.2 , 6.0
13.0 , 2.0 , 1993.0 , 1.0 , 293.6 , 7.0
14.0 , 2.0 , 1993.0 , 1.0 , 339.2 , 0.0
15.0 , 2.0 , 1993.0 , 1.0 , 307.4 , 7.0
16.0 , 2.0 , 1993.0 , 1.0 , 302.1 , 7.0
17.0 , 2.0 , 1993.0 , 0.0 , 287.8 , 6.0
18.0 , 2.0 , 1993.0 , 0.0 , 279.9 , 6.0
19.0 , 2.0 , 1993.0 , 2.0 , 270.5 , 6.0
20.0 , 2.0 , 1993.0 , 2.0 , 269.4 , 6.0
21.0 , 2.0 , 1993.0 , 2.0 , 319.7 , 7.0
22.0 , 2.0 , 1993.0 , 2.0 , 87.4 , 2.0
23.0 , 2.0 , 1993.0 , 2.0 , 64.7 , 1.0
24.0 , 2.0 , 1993.0 , 2.0 , 115.5 , 3.0
25.0 , 2.0 , 1993.0 , 0.0 , 276.0 , 6.0
26.0 , 2.0 , 1993.0 , 2.0 , 272.7 , 6.0
27.0 , 2.0 , 1993.0 , 0.0 , 284.9 , 6.0
28.0 , 2.0 , 1993.0 , 2.0 , 333.5 , 7.0
1.0 , 3.0 , 1993.0 , 2.0 , 78.7 , 2.0
2.0 , 3.0 , 1993.0 , 2.0 , 78.5 , 2.0
3.0 , 3.0 , 1993.0 , 2.0 , 67.6 , 2.0
4.0 , 3.0 , 1993.0 , 2.0 , 65.1 , 1.0
5.0 , 3.0 , 1993.0 , 2.0 , 88.0 , 2.0
6.0 , 3.0 , 1993.0 , 2.0 , 288.5 , 6.0
7.0 , 3.0 , 1993.0 , 2.0 , 289.1 , 6.0
8.0 , 3.0 , 1993.0 , 2.0 , 316.7 , 7.0
9.0 , 3.0 , 1993.0 , 1.0 , 252.6 , 6.0
10.0 , 3.0 , 1993.0 , 1.0 , 251.6 , 6.0
11.0 , 3.0 , 1993.0 , 0.0 , 261.0 , 6.0
12.0 , 3.0 , 1993.0 , 2.0 , 265.3 , 6.0
13.0 , 3.0 , 1993.0 , 2.0 , 272.2 , 6.0
14.0 , 3.0 , 1993.0 , 2.0 , 199.3 , 4.0
15.0 , 3.0 , 1993.0 , 2.0 , 210.5 , 5.0
16.0 , 3.0 , 1993.0 , 2.0 , 243.9 , 5.0
17.0 , 3.0 , 1993.0 , 2.0 , 270.4 , 6.0
18.0 , 3.0 , 1993.0 , 0.0 , 275.6 , 6.0
19.0 , 3.0 , 1993.0 , 0.0 , 270.3 , 6.0
20.0 , 3.0 , 1993.0 , 0.0 , 268.5 , 6.0
21.0 , 3.0 , 1993.0 , 0.0 , 264.5 , 6.0
22.0 , 3.0 , 1993.0 , 2.0 , 241.3 , 5.0
23.0 , 3.0 , 1993.0 , 2.0 , 209.4 , 5.0
24.0 , 3.0 , 1993.0 , 2.0 , 199.6 , 4.0
25.0 , 3.0 , 1993.0 , 2.0 , 237.3 , 5.0
26.0 , 3.0 , 1993.0 , 2.0 , 204.2 , 5.0
27.0 , 3.0 , 1993.0 , 3.0 , 78.1 , 2.0
28.0 , 3.0 , 1993.0 , 0.0 , 208.5 , 5.0
29.0 , 3.0 , 1993.0 , 2.0 , 168.1 , 4.0
30.0 , 3.0 , 1993.0 , 2.0 , 202.0 , 4.0
31.0 , 3.0 , 1993.0 , 2.0 , 5.0 , 0.0
1.0 , 4.0 , 1993.0 , 0.0 , 107.0 , 2.0
2.0 , 4.0 , 1993.0 , 0.0 , 245.5 , 5.0
3.0 , 4.0 , 1993.0 , 1.0 , 265.9 , 6.0
4.0 , 4.0 , 1993.0 , 1.0 , 259.4 , 6.0
5.0 , 4.0 , 1993.0 , 1.0 , 263.0 , 6.0
6.0 , 4.0 , 1993.0 , 1.0 , 269.4 , 6.0
7.0 , 4.0 , 1993.0 , 1.0 , 270.5 , 6.0
8.0 , 4.0 , 1993.0 , 1.0 , 264.7 , 6.0
9.0 , 4.0 , 1993.0 , 0.0 , 253.0 , 6.0
10.0 , 4.0 , 1993.0 , 0.0 , 252.1 , 6.0
11.0 , 4.0 , 1993.0 , 0.0 , 247.6 , 6.0
12.0 , 4.0 , 1993.0 , 0.0 , 261.5 , 6.0
13.0 , 4.0 , 1993.0 , 2.0 , 255.4 , 6.0
14.0 , 4.0 , 1993.0 , 2.0 , 226.0 , 5.0
15.0 , 4.0 , 1993.0 , 2.0 , 211.5 , 5.0
16.0 , 4.0 , 1993.0 , 0.0 , 258.6 , 6.0
17.0 , 4.0 , 1993.0 , 1.0 , 261.3 , 6.0
18.0 , 4.0 , 1993.0 , 1.0 , 259.0 , 6.0
19.0 , 4.0 , 1993.0 , 1.0 , 251.0 , 6.0
20.0 , 4.0 , 1993.0 , 1.0 , 252.8 , 6.0
21.0 , 4.0 , 1993.0 , 0.0 , 252.5 , 6.0
22.0 , 4.0 , 1993.0 , 0.0 , 253.5 , 6.0
23.0 , 4.0 , 1993.0 , 0.0 , 255.4 , 6.0
24.0 , 4.0 , 1993.0 , 1.0 , 252.1 , 6.0
25.0 , 4.0 , 1993.0 , 1.0 , 253.4 , 6.0
26.0 , 4.0 , 1993.0 , 0.0 , 247.8 , 6.0
27.0 , 4.0 , 1993.0 , 0.0 , 247.5 , 6.0
28.0 , 4.0 , 1993.0 , 2.0 , 238.4 , 5.0
29.0 , 4.0 , 1993.0 , 0.0 , 245.5 , 5.0
30.0 , 4.0 , 1993.0 , 1.0 , 252.4 , 6.0
1.0 , 5.0 , 1993.0 , 1.0 , 251.7 , 6.0
2.0 , 5.0 , 1993.0 , 1.0 , 267.9 , 6.0
3.0 , 5.0 , 1993.0 , 1.0 , 286.5 , 6.0
4.0 , 5.0 , 1993.0 , 1.0 , 292.2 , 6.0
5.0 , 5.0 , 1993.0 , 4.0 , 235.3 , 5.0
6.0 , 5.0 , 1993.0 , 2.0 , 227.5 , 5.0
7.0 , 5.0 , 1993.0 , 0.0 , 251.4 , 6.0
8.0 , 5.0 , 1993.0 , 0.0 , 262.9 , 6.0
9.0 , 5.0 , 1993.0 , 0.0 , 263.5 , 6.0
10.0 , 5.0 , 1993.0 , 0.0 , 257.3 , 6.0
11.0 , 5.0 , 1993.0 , 0.0 , 249.2 , 6.0
12.0 , 5.0 , 1993.0 , 1.0 , 251.1 , 6.0
13.0 , 5.0 , 1993.0 , 1.0 , 254.9 , 6.0
14.0 , 5.0 , 1993.0 , 1.0 , 257.0 , 6.0
15.0 , 5.0 , 1993.0 , 0.0 , 253.2 , 6.0
16.0 , 5.0 , 1993.0 , 0.0 , 255.9 , 6.0
17.0 , 5.0 , 1993.0 , 1.0 , 258.9 , 6.0
18.0 , 5.0 , 1993.0 , 1.0 , 251.8 , 6.0
19.0 , 5.0 , 1993.0 , 1.0 , 247.5 , 5.0
20.0 , 5.0 , 1993.0 , 1.0 , 234.3 , 5.0
21.0 , 5.0 , 1993.0 , 0.0 , 191.3 , 4.0
22.0 , 5.0 , 1993.0 , 2.0 , 173.9 , 4.0
23.0 , 5.0 , 1993.0 , 2.0 , 214.8 , 5.0
24.0 , 5.0 , 1993.0 , 2.0 , 259.1 , 6.0
25.0 , 5.0 , 1993.0 , 0.0 , 258.8 , 6.0
26.0 , 5.0 , 1993.0 , 1.0 , 257.7 , 6.0
27.0 , 5.0 , 1993.0 , 1.0 , 259.6 , 6.0
28.0 , 5.0 , 1993.0 , 1.0 , 259.9 , 6.0
29.0 , 5.0 , 1993.0 , 1.0 , 259.7 , 6.0
30.0 , 5.0 , 1993.0 , 1.0 , 256.1 , 6.0
31.0 , 5.0 , 1993.0 , 1.0 , 246.5 , 5.0
1.0 , 6.0 , 1993.0 , 1.0 , 238.0 , 5.0
2.0 , 6.0 , 1993.0 , 1.0 , 242.9 , 5.0
3.0 , 6.0 , 1993.0 , 1.0 , 245.8 , 5.0
4.0 , 6.0 , 1993.0 , 0.0 , 249.5 , 6.0
5.0 , 6.0 , 1993.0 , 0.0 , 258.1 , 6.0
6.0 , 6.0 , 1993.0 , 1.0 , 254.8 , 6.0
7.0 , 6.0 , 1993.0 , 0.0 , 239.0 , 5.0
8.0 , 6.0 , 1993.0 , 2.0 , 211.1 , 5.0
9.0 , 6.0 , 1993.0 , 2.0 , 190.7 , 4.0
10.0 , 6.0 , 1993.0 , 2.0 , 174.2 , 4.0
11.0 , 6.0 , 1993.0 , 2.0 , 149.4 , 3.0
12.0 , 6.0 , 1993.0 , 2.0 , 176.0 , 4.0
13.0 , 6.0 , 1993.0 , 2.0 , 233.7 , 5.0
14.0 , 6.0 , 1993.0 , 2.0 , 260.7 , 6.0
15.0 , 6.0 , 1993.0 , 0.0 , 263.1 , 6.0
16.0 , 6.0 , 1993.0 , 1.0 , 263.7 , 6.0
17.0 , 6.0 , 1993.0 , 1.0 , 262.3 , 6.0
18.0 , 6.0 , 1993.0 , 1.0 , 258.4 , 6.0
19.0 , 6.0 , 1993.0 , 1.0 , 258.8 , 6.0
20.0 , 6.0 , 1993.0 , 1.0 , 255.8 , 6.0
21.0 , 6.0 , 1993.0 , 0.0 , 256.6 , 6.0
22.0 , 6.0 , 1993.0 , 1.0 , 256.1 , 6.0
23.0 , 6.0 , 1993.0 , 1.0 , 255.9 , 6.0
24.0 , 6.0 , 1993.0 , 0.0 , 254.5 , 6.0
25.0 , 6.0 , 1993.0 , 0.0 , 249.3 , 6.0
26.0 , 6.0 , 1993.0 , 1.0 , 253.6 , 6.0
27.0 , 6.0 , 1993.0 , 1.0 , 256.4 , 6.0
28.0 , 6.0 , 1993.0 , 1.0 , 256.6 , 6.0
29.0 , 6.0 , 1993.0 , 0.0 , 255.6 , 6.0
30.0 , 6.0 , 1993.0 , 1.0 , 254.7 , 6.0
1.0 , 7.0 , 1993.0 , 0.0 , 258.9 , 6.0
2.0 , 7.0 , 1993.0 , 0.0 , 255.3 , 6.0
3.0 , 7.0 , 1993.0 , 0.0 , 252.4 , 6.0
4.0 , 7.0 , 1993.0 , 0.0 , 246.8 , 5.0
5.0 , 7.0 , 1993.0 , 1.0 , 247.7 , 6.0
6.0 , 7.0 , 1993.0 , 1.0 , 251.2 , 6.0
7.0 , 7.0 , 1993.0 , 1.0 , 254.7 , 6.0
8.0 , 7.0 , 1993.0 , 1.0 , 256.0 , 6.0
9.0 , 7.0 , 1993.0 , 1.0 , 260.7 , 6.0
10.0 , 7.0 , 1993.0 , 1.0 , 260.7 , 6.0
11.0 , 7.0 , 1993.0 , 1.0 , 262.5 , 6.0
12.0 , 7.0 , 1993.0 , 1.0 , 259.6 , 6.0
13.0 , 7.0 , 1993.0 , 0.0 , 251.3 , 6.0
14.0 , 7.0 , 1993.0 , 0.0 , 246.0 , 5.0
15.0 , 7.0 , 1993.0 , 1.0 , 248.6 , 6.0
16.0 , 7.0 , 1993.0 , 1.0 , 249.8 , 6.0
17.0 , 7.0 , 1993.0 , 1.0 , 246.4 , 5.0
18.0 , 7.0 , 1993.0 , 0.0 , 251.7 , 6.0
19.0 , 7.0 , 1993.0 , 0.0 , 260.0 , 6.0
20.0 , 7.0 , 1993.0 , 1.0 , 255.3 , 6.0
21.0 , 7.0 , 1993.0 , 0.0 , 247.0 , 5.0
22.0 , 7.0 , 1993.0 , 0.0 , 247.7 , 6.0
23.0 , 7.0 , 1993.0 , 0.0 , 249.4 , 6.0
24.0 , 7.0 , 1993.0 , 0.0 , 249.2 , 6.0
25.0 , 7.0 , 1993.0 , 0.0 , 253.2 , 6.0
26.0 , 7.0 , 1993.0 , 1.0 , 254.3 , 6.0
27.0 , 7.0 , 1993.0 , 1.0 , 250.0 , 6.0
28.0 , 7.0 , 1993.0 , 1.0 , 246.2 , 5.0
29.0 , 7.0 , 1993.0 , 1.0 , 247.9 , 6.0
30.0 , 7.0 , 1993.0 , 1.0 , 252.8 , 6.0
31.0 , 7.0 , 1993.0 , 1.0 , 264.4 , 6.0
1.0 , 8.0 , 1993.0 , 1.0 , 270.1 , 6.0
2.0 , 8.0 , 1993.0 , 1.0 , 258.0 , 6.0
3.0 , 8.0 , 1993.0 , 0.0 , 250.9 , 6.0
4.0 , 8.0 , 1993.0 , 0.0 , 250.6 , 6.0
5.0 , 8.0 , 1993.0 , 0.0 , 259.4 , 6.0
6.0 , 8.0 , 1993.0 , 0.0 , 261.6 , 6.0
7.0 , 8.0 , 1993.0 , 0.0 , 254.1 , 6.0
8.0 , 8.0 , 1993.0 , 0.0 , 246.8 , 5.0
9.0 , 8.0 , 1993.0 , 0.0 , 249.6 , 6.0
10.0 , 8.0 , 1993.0 , 0.0 , 254.1 , 6.0
11.0 , 8.0 , 1993.0 , 1.0 , 256.4 , 6.0
12.0 , 8.0 , 1993.0 , 1.0 , 256.3 , 6.0
13.0 , 8.0 , 1993.0 , 1.0 , 252.6 , 6.0
14.0 , 8.0 , 1993.0 , 0.0 , 255.2 , 6.0
15.0 , 8.0 , 1993.0 , 0.0 , 255.5 , 6.0
16.0 , 8.0 , 1993.0 , 2.0 , 248.2 , 6.0
17.0 , 8.0 , 1993.0 , 2.0 , 198.7 , 4.0
18.0 , 8.0 , 1993.0 , 2.0 , 232.6 , 5.0
19.0 , 8.0 , 1993.0 , 0.0 , 249.9 , 6.0
20.0 , 8.0 , 1993.0 , 0.0 , 252.1 , 6.0
21.0 , 8.0 , 1993.0 , 1.0 , 259.2 , 6.0
22.0 , 8.0 , 1993.0 , 1.0 , 259.2 , 6.0
23.0 , 8.0 , 1993.0 , 1.0 , 257.4 , 6.0
24.0 , 8.0 , 1993.0 , 1.0 , 258.2 , 6.0
25.0 , 8.0 , 1993.0 , 1.0 , 263.9 , 6.0
26.0 , 8.0 , 1993.0 , 1.0 , 264.7 , 6.0
27.0 , 8.0 , 1993.0 , 1.0 , 260.5 , 6.0
28.0 , 8.0 , 1993.0 , 1.0 , 262.0 , 6.0
29.0 , 8.0 , 1993.0 , 1.0 , 260.8 , 6.0
30.0 , 8.0 , 1993.0 , 1.0 , 264.0 , 6.0
31.0 , 8.0 , 1993.0 , 1.0 , 264.4 , 6.0
1.0 , 9.0 , 1993.0 , 1.0 , 258.9 , 6.0
2.0 , 9.0 , 1993.0 , 0.0 , 252.7 , 6.0
3.0 , 9.0 , 1993.0 , 1.0 , 247.8 , 6.0
4.0 , 9.0 , 1993.0 , 1.0 , 250.9 , 6.0
5.0 , 9.0 , 1993.0 , 1.0 , 248.1 , 6.0
6.0 , 9.0 , 1993.0 , 1.0 , 244.6 , 5.0
7.0 , 9.0 , 1993.0 , 1.0 , 247.2 , 5.0
8.0 , 9.0 , 1993.0 , 0.0 , 248.8 , 6.0
9.0 , 9.0 , 1993.0 , 0.0 , 248.7 , 6.0
10.0 , 9.0 , 1993.0 , 0.0 , 254.0 , 6.0
11.0 , 9.0 , 1993.0 , 2.0 , 249.3 , 6.0
12.0 , 9.0 , 1993.0 , 0.0 , 247.6 , 6.0
13.0 , 9.0 , 1993.0 , 0.0 , 249.9 , 6.0
14.0 , 9.0 , 1993.0 , 1.0 , 247.1 , 5.0
15.0 , 9.0 , 1993.0 , 1.0 , 243.2 , 5.0
16.0 , 9.0 , 1993.0 , 1.0 , 241.0 , 5.0
17.0 , 9.0 , 1993.0 , 0.0 , 247.0 , 5.0
18.0 , 9.0 , 1993.0 , 2.0 , 229.0 , 5.0
19.0 , 9.0 , 1993.0 , 2.0 , 239.3 , 5.0
20.0 , 9.0 , 1993.0 , 2.0 , 246.5 , 5.0
21.0 , 9.0 , 1993.0 , 0.0 , 251.5 , 6.0
22.0 , 9.0 , 1993.0 , 1.0 , 254.1 , 6.0
23.0 , 9.0 , 1993.0 , 1.0 , 253.7 , 6.0
24.0 , 9.0 , 1993.0 , 1.0 , 251.6 , 6.0
25.0 , 9.0 , 1993.0 , 1.0 , 257.1 , 6.0
26.0 , 9.0 , 1993.0 , 1.0 , 267.9 , 6.0
27.0 , 9.0 , 1993.0 , 1.0 , 259.8 , 6.0
28.0 , 9.0 , 1993.0 , 1.0 , 266.8 , 6.0
30.0 , 9.0 , 1993.0 , 1.0 , 260.8 , 6.0
1.0 , 10.0 , 1993.0 , 0.0 , 258.9 , 6.0
2.0 , 10.0 , 1993.0 , 0.0 , 254.0 , 6.0
3.0 , 10.0 , 1993.0 , 0.0 , 262.3 , 6.0
4.0 , 10.0 , 1993.0 , 1.0 , 269.4 , 6.0
5.0 , 10.0 , 1993.0 , 1.0 , 266.8 , 6.0
6.0 , 10.0 , 1993.0 , 1.0 , 265.3 , 6.0
7.0 , 10.0 , 1993.0 , 1.0 , 265.1 , 6.0
8.0 , 10.0 , 1993.0 , 1.0 , 273.7 , 6.0
9.0 , 10.0 , 1993.0 , 1.0 , 281.7 , 6.0
10.0 , 10.0 , 1993.0 , 0.0 , 272.8 , 6.0
11.0 , 10.0 , 1993.0 , 1.0 , 262.9 , 6.0
12.0 , 10.0 , 1993.0 , 1.0 , 256.5 , 6.0
13.0 , 10.0 , 1993.0 , 1.0 , 257.4 , 6.0
14.0 , 10.0 , 1993.0 , 2.0 , 281.0 , 6.0
15.0 , 10.0 , 1993.0 , 2.0 , 270.2 , 6.0
16.0 , 10.0 , 1993.0 , 2.0 , 270.2 , 6.0
17.0 , 10.0 , 1993.0 , 2.0 , 277.2 , 6.0
18.0 , 10.0 , 1993.0 , 0.0 , 281.6 , 6.0
19.0 , 10.0 , 1993.0 , 0.0 , 287.5 , 6.0
20.0 , 10.0 , 1993.0 , 2.0 , 290.1 , 6.0
21.0 , 10.0 , 1993.0 , 2.0 , 292.9 , 7.0
22.0 , 10.0 , 1993.0 , 2.0 , 283.0 , 6.0
23.0 , 10.0 , 1993.0 , 2.0 , 291.6 , 6.0
24.0 , 10.0 , 1993.0 , 2.0 , 356.1 , 0.0
25.0 , 10.0 , 1993.0 , 2.0 , 294.3 , 7.0
26.0 , 10.0 , 1993.0 , 0.0 , 269.8 , 6.0
27.0 , 10.0 , 1993.0 , 1.0 , 271.8 , 6.0
28.0 , 10.0 , 1993.0 , 1.0 , 275.3 , 6.0
29.0 , 10.0 , 1993.0 , 1.0 , 277.9 , 6.0
30.0 , 10.0 , 1993.0 , 1.0 , 289.7 , 6.0
31.0 , 10.0 , 1993.0 , 0.0 , 281.9 , 6.0
1.0 , 11.0 , 1993.0 , 1.0 , 267.4 , 6.0
2.0 , 11.0 , 1993.0 , 1.0 , 264.3 , 6.0
3.0 , 11.0 , 1993.0 , 1.0 , 255.1 , 6.0
4.0 , 11.0 , 1993.0 , 1.0 , 257.1 , 6.0
5.0 , 11.0 , 1993.0 , 1.0 , 248.7 , 6.0
6.0 , 11.0 , 1993.0 , 2.0 , 245.1 , 5.0
7.0 , 11.0 , 1993.0 , 0.0 , 255.5 , 6.0
8.0 , 11.0 , 1993.0 , 2.0 , 264.9 , 6.0
9.0 , 11.0 , 1993.0 , 2.0 , 272.7 , 6.0
10.0 , 11.0 , 1993.0 , 2.0 , 64.7 , 1.0
11.0 , 11.0 , 1993.0 , 2.0 , 112.5 , 3.0
12.0 , 11.0 , 1993.0 , 2.0 , 193.5 , 4.0
13.0 , 11.0 , 1993.0 , 2.0 , 110.1 , 2.0
14.0 , 11.0 , 1993.0 , 2.0 , 97.2 , 2.0
15.0 , 11.0 , 1993.0 , 2.0 , 293.4 , 7.0
16.0 , 11.0 , 1993.0 , 2.0 , 281.7 , 6.0
17.0 , 11.0 , 1993.0 , 0.0 , 275.4 , 6.0
18.0 , 11.0 , 1993.0 , 0.0 , 268.0 , 6.0
19.0 , 11.0 , 1993.0 , 1.0 , 257.6 , 6.0
20.0 , 11.0 , 1993.0 , 1.0 , 259.8 , 6.0
21.0 , 11.0 , 1993.0 , 1.0 , 281.0 , 6.0
22.0 , 11.0 , 1993.0 , 0.0 , 271.5 , 6.0
23.0 , 11.0 , 1993.0 , 0.0 , 256.4 , 6.0
24.0 , 11.0 , 1993.0 , 1.0 , 264.6 , 6.0
25.0 , 11.0 , 1993.0 , 1.0 , 269.3 , 6.0
26.0 , 11.0 , 1993.0 , 0.0 , 273.7 , 6.0
27.0 , 11.0 , 1993.0 , 1.0 , 271.5 , 6.0
28.0 , 11.0 , 1993.0 , 1.0 , 264.8 , 6.0
29.0 , 11.0 , 1993.0 , 0.0 , 258.8 , 6.0
30.0 , 11.0 , 1993.0 , 2.0 , 224.7 , 5.0
1.0 , 12.0 , 1993.0 , 2.0 , 236.8 , 5.0
2.0 , 12.0 , 1993.0 , 2.0 , 207.4 , 5.0
3.0 , 12.0 , 1993.0 , 0.0 , 242.2 , 5.0
4.0 , 12.0 , 1993.0 , 2.0 , 229.6 , 5.0
5.0 , 12.0 , 1993.0 , 0.0 , 103.8 , 2.0
6.0 , 12.0 , 1993.0 , 0.0 , 136.3 , 3.0
7.0 , 12.0 , 1993.0 , 2.0 , 214.5 , 5.0
8.0 , 12.0 , 1993.0 , 0.0 , 242.9 , 5.0
9.0 , 12.0 , 1993.0 , 0.0 , 264.2 , 6.0
10.0 , 12.0 , 1993.0 , 2.0 , 117.6 , 3.0
11.0 , 12.0 , 1993.0 , 2.0 , 93.0 , 2.0
12.0 , 12.0 , 1993.0 , 0.0 , 94.7 , 2.0
13.0 , 12.0 , 1993.0 , 1.0 , 97.8 , 2.0
14.0 , 12.0 , 1993.0 , 1.0 , 106.6 , 2.0
15.0 , 12.0 , 1993.0 , 1.0 , 105.1 , 2.0
16.0 , 12.0 , 1993.0 , 1.0 , 88.1 , 2.0
17.0 , 12.0 , 1993.0 , 1.0 , 90.5 , 2.0
18.0 , 12.0 , 1993.0 , 0.0 , 93.4 , 2.0
19.0 , 12.0 , 1993.0 , 2.0 , 110.8 , 2.0
20.0 , 12.0 , 1993.0 , 2.0 , 101.4 , 2.0
21.0 , 12.0 , 1993.0 , 0.0 , 229.7 , 5.0
22.0 , 12.0 , 1993.0 , 2.0 , 350.6 , 0.0
23.0 , 12.0 , 1993.0 , 1.0 , 80.4 , 2.0
24.0 , 12.0 , 1993.0 , 1.0 , 86.3 , 2.0
25.0 , 12.0 , 1993.0 , 1.0 , 85.2 , 2.0
26.0 , 12.0 , 1993.0 , 1.0 , 99.7 , 2.0
27.0 , 12.0 , 1993.0 , 1.0 , 101.0 , 2.0
28.0 , 12.0 , 1993.0 , 2.0 , 85.0 , 2.0
29.0 , 12.0 , 1993.0 , 0.0 , 86.0 , 2.0
30.0 , 12.0 , 1993.0 , 2.0 , 157.9 , 4.0
31.0 , 12.0 , 1993.0 , 2.0 , 0.2 , 0.0
